4.083709529601172505e+00,-6.671421371600162686e+00,1.628989107437395223e-01,2.636147248493864392e+00,-9.010446147534223460e-01,-6.569890824230483206e-01,3.685431641300191519e+00,-4.076468834950339182e-01,-3.125327127221229073e+00,1.312432196908244197e-01,1.000000000000000000e+00
7.107867847617058699e-01,-7.533061622595460527e+00,6.486543785677356233e+00,-7.654370274449084022e+00,-4.791883388109013708e+00,-4.005858437745306588e+00,-1.878548666313562432e+00,2.185537753914139181e+00,2.428800128113342449e+00,-6.064603793731607739e-01,-1.000000000000000000e+00
-4.167702599419571108e+00,-5.959294452122710695e+00,-2.999184791922943738e+00,4.048121208373200552e+00,7.985963245501465302e+00,5.207557550437983629e+00,2.903503404927455289e+00,3.208426856698908813e-01,-4.118547049893417800e+00,1.846274796562405340e+00,-1.000000000000000000e+00
1.166308095354566277e+01,3.579195969648906850e+00,-1.850227949639905445e+00,8.349910758897806318e+00,-7.657914973495020261e-01,-1.414408096128319525e-01,-3.647564313135069014e+00,-7.113650547331707763e+00,2.883952984425676380e+00,2.055615875762321354e-01,1.000000000000000000e+00
-3.074783845202346821e+00,-7.046933686741232883e+00,-2.420733871830869965e+00,5.799811296488627477e+00,1.053968450513433375e+01,4.810387310015230788e+00,2.786745600762732700e+00,9.621847146143646112e-01,-6.055944908316410746e+00,6.157271991326583871e-01,-1.000000000000000000e+00
-6.448666958349524414e+00,-4.784425531913122143e+00,3.715828083908893298e+00,4.212015571741245523e+00,4.750927838483500310e+00,4.286208750041785365e+00,7.116659762975007242e-01,-3.112975953939317586e-01,-5.864680528672939985e+00,2.951040142633061802e-01,-1.000000000000000000e+00
-3.344825994417953474e+00,2.251330675644206636e+00,-3.312979032442697314e+00,-5.111658966122514691e+00,1.259886341898948103e+00,3.799439891096687116e+00,2.661896675866672002e+00,4.251292087947325382e-01,2.202712055805791547e+00,-2.547267367702156449e+00,-1.000000000000000000e+00
-1.060425152813953176e+01,5.817099031078950766e+00,5.098113163374449641e+00,-1.095559715266975973e-02,-2.234918670026293519e+00,-2.543559045275143315e+00,4.314836812899521590e+00,-1.753253700785950997e+00,-2.703727308525315731e+00,1.075602656710827443e+00,1.000000000000000000e+00
-6.319463052976138862e+00,-3.955489135404683054e+00,-8.881097113790951125e-01,3.385685407428479010e+00,8.027605412546593655e+00,3.472927291592077026e+00,4.369705601940137463e+00,1.976798307623560902e+00,-4.442837740420836568e+00,4.691409572405098594e+00,-1.000000000000000000e+00
-2.875482223666695258e+00,1.589257622794470315e+01,1.669597603218907711e+00,4.498475583627935315e+00,-6.585049503133222348e-01,3.540384834114463253e+00,-7.058702050419830343e+00,1.434659135124258800e+00,-1.120624276824436993e+00,3.419755585817370047e+00,1.000000000000000000e+00
-3.620108821384125264e+00,8.695386946287111396e-01,-5.413710996632257633e+00,1.293731933200842787e+00,5.753224266875172077e+00,2.849802748017903342e-01,9.170360952088031370e-01,2.207719188094528218e-01,1.598967770541291911e+00,-2.776649362302753943e+00,-1.000000000000000000e+00
-1.166357266515753288e+01,7.228832801027764710e+00,8.244957220168485534e+00,-8.760527794942735147e-01,2.088154390648008896e+00,-4.246954049583249180e+00,-3.564327443046437782e+00,-1.356851460198080783e+00,1.294037463929240461e+00,4.705694449795678302e+00,1.000000000000000000e+00
1.309392174271560272e+01,-7.905800226667764052e-01,-8.282722518878059548e-01,8.817340550052009007e+00,-2.896995855015605859e+00,-1.883289846744676588e+00,-5.245943087024022011e-01,-7.130801452831285303e+00,1.706380907947401937e+00,-1.175260976976765376e-01,1.000000000000000000e+00
6.972696429822955011e+00,2.138446012234695104e+00,4.033927462932695995e+00,1.188130062936253495e+01,-5.453495485169355561e+00,5.961726977080246126e-01,3.966053401860456074e+00,-6.080371911654743222e+00,-1.747375779429788833e+00,-2.308473174852308407e+00,1.000000000000000000e+00
-5.284555252397104219e+00,1.337725388232565260e+00,-5.574149863276091743e+00,2.957635227965210944e+00,-5.179107512772183064e+00,1.078284683146994105e+00,1.926973085253322004e+00,1.420883769716306144e+00,3.134203025146851562e+00,3.964746644098076644e-01,1.000000000000000000e+00
-5.519802758788444841e+00,-8.991559955336767551e-01,-7.066212153708498533e+00,5.771727705089284122e+00,9.659062375385218502e+00,1.411803240608858978e+00,1.962054472535957217e+00,-1.298958181067364492e+00,-2.589675203772408896e+00,-4.787241299177765086e+00,-1.000000000000000000e+00
-1.011041638968489842e+01,2.143605233613659511e+00,5.314549068281102073e+00,5.554084760743340787e+00,2.645207154131467675e+00,-3.175991565595635890e+00,-4.822268417047754774e+00,1.014752718543395771e+00,9.333029385624467267e-01,-2.629503908038722138e+00,1.000000000000000000e+00
-1.210002052214375290e+00,-5.075948441566697333e+00,-2.031931826270400698e+00,4.196932797698725182e+00,5.188453972571446471e+00,-7.897706935197944533e-01,4.323777241478894418e+00,-8.554945861922370609e-01,-8.077547141527215979e-01,1.637945669607761667e+00,-1.000000000000000000e+00
-1.027633019745634924e+00,-2.117695559372888281e-01,-6.971086480007051556e+00,4.258979449190479549e+00,6.430858080161473644e+00,-2.390761510899957809e+00,-1.214846086710281492e+00,-2.465328972044408040e+00,2.528938701976300329e+00,-1.126123328872913998e+00,-1.000000000000000000e+00
-3.567099093844820157e+00,-3.244637961603507925e+00,-2.012848121387013745e+00,-9.235723467585346125e-01,-5.545256843858965112e+00,1.338771867366846280e+00,2.811713321823710587e-01,4.266915667563274894e+00,2.028447294342589302e+00,-3.631406982380427362e+00,1.000000000000000000e+00
-8.965355616869084443e+00,3.183400119701198072e+00,-1.346154073179800958e+00,1.132520274615395284e+00,-1.800805792078934653e+00,-3.414291203906525407e-01,6.937992503279761358e+00,3.170740072137537613e+00,-4.126808418938651357e+00,-2.096164827070175374e+00,1.000000000000000000e+00
-7.435734491379576205e+00,4.249740586298965117e-01,-3.537990445546868923e+00,6.280560274247800834e+00,9.655904009313248437e+00,4.481040011801621148e+00,1.424039654643081410e-01,-6.176954103389433424e-03,-7.763944141633605245e-01,1.159134416314875793e+00,-1.000000000000000000e+00
1.245087384345738357e+01,3.038705583889450779e+00,2.123701494601577977e+01,1.021265375824203048e+01,6.986758080153718797e-01,6.131302603150481367e+00,1.353554716658385715e+01,-1.699931733908301990e-01,1.946381729780434711e+01,-8.347151469383812028e+00,-1.000000000000000000e+00
-3.346267306352185278e-01,-1.114415263061442296e+01,-2.059140697433402334e+00,1.225710650536716156e-01,1.038351988774260493e+00,1.244800845927973576e+00,2.392327693312385595e+00,1.851804610788988947e+00,-5.022395921884738046e-01,3.301793819060960811e-01,-1.000000000000000000e+00
-2.364872215463757144e+00,-6.784971592951264618e+00,2.326304130320774877e-01,3.611106585360747800e+00,-5.938342157907883667e+00,1.054205073449160812e+00,3.549070775244678178e-01,1.538878635525628535e+00,-2.091939797177330362e+00,-2.980242008666715847e-01,1.000000000000000000e+00
2.138061958468563173e+00,3.925747422908792306e+00,-4.496972971649637607e+00,-8.538258285210348353e-01,-3.278323430602815503e+00,2.251325678334208824e+00,-4.807637306915391484e+00,-4.372074754596725121e+00,1.113928628388294539e+00,3.561672443112394171e-01,1.000000000000000000e+00
-4.298069192463625399e+00,-9.887411494961240166e+00,-1.110690711282773302e+00,1.453856556666476951e+00,2.481525597868411204e+00,4.097214331915410845e+00,3.025523172505919067e+00,3.949888378194522431e+00,-1.593351574609499721e+00,2.102338482865759861e+00,-1.000000000000000000e+00
-4.104605270117331894e-01,-7.929973998767868792e+00,-1.087789671178610140e+00,6.652488304169172473e+00,-5.498747450630281364e+00,5.510420370410548330e+00,1.511019125891721160e+00,-2.169469453996910158e+00,-3.125573325251238543e+00,-4.293990976122180614e-01,1.000000000000000000e+00
-4.172557593810085841e+00,-1.037974149937670809e+01,-4.607323734735520593e-01,2.961957033601239964e+00,3.195227769715763610e+00,1.962594287756980194e+00,2.437340693032481909e+00,4.935231151688866724e+00,-1.206536202253458034e+00,3.431558283997797609e+00,-1.000000000000000000e+00
6.430396426879899430e+00,-5.496203198334440598e-01,-1.796903804878210664e+00,1.317626701999947159e+01,-9.806663622348185783e+00,2.927271868362405494e-01,2.185063818703626204e+00,-4.667222713143440949e+00,-3.485641814137666827e+00,1.982392610277550205e+00,1.000000000000000000e+00
6.951968950464176622e+00,1.124878285994549820e+01,-2.524877408155653313e+00,5.728089501572675601e+00,8.892140768224146008e-01,2.851036283514707836e+00,-3.610058072849473554e+00,-5.700989271332823627e+00,-5.556812103912958101e+00,1.765179191520962698e+00,1.000000000000000000e+00
-5.678197451542493113e+00,-9.322536363783049396e+00,-2.969035309953799162e-01,2.412443765828671705e+00,3.315781308212893741e+00,2.749314931578308308e+00,2.154254044676590318e+00,5.113719140604902513e+00,-2.206686431096251955e+00,3.080951913046242385e+00,-1.000000000000000000e+00
4.333255307631210584e+00,1.853132621541072056e-01,-3.461306934361723986e+00,-3.593772663266058487e+00,-4.327775087262306641e+00,-2.520404574981581103e+00,-1.763724237068381440e+00,1.435446330721922958e+00,2.094448699665437452e+00,1.340135377436448172e+00,1.000000000000000000e+00
-3.201110006869701152e+00,-4.021956598533853011e+00,-4.454027025988598787e+00,7.189541215619723147e+00,-6.850382213854092406e+00,-1.527556074244451834e+00,3.808248622694493157e+00,6.708936277326604802e-01,-3.574648124789680192e+00,-2.154974344810755227e+00,1.000000000000000000e+00
6.061377423439013867e+00,-2.623125949585370709e+00,-3.173909523444087721e+00,-4.389726345520160500e+00,1.395571483613146535e+00,-3.678113831460726679e+00,-2.538682164088132964e+00,-7.316063533201498936e-01,5.544406858080827005e-01,3.420452693445789283e+00,-1.000000000000000000e+00
-4.877627691322559578e+00,-4.548511317842748092e+00,1.193817615641019847e+00,8.753968652041612231e+00,-8.447983040108418606e+00,-2.243583304055630112e+00,-1.482578442734002522e+00,3.198535987019333504e+00,-2.359041047594625073e+00,-1.641747459825860345e+00,1.000000000000000000e+00
5.629632575259048366e+00,6.482314773988621326e+00,-4.113796297555387671e-01,-2.038795033329019901e+00,-1.682723415815319257e+00,1.978485030132265621e+00,-2.771163340700097510e+00,-2.103852772372682089e+00,-4.145272749346553987e+00,-2.913713511862343175e+00,-1.000000000000000000e+00
-2.217491299597156296e+00,-7.948136146525007106e+00,7.218849053109370473e-03,-2.874310627304771160e+00,-2.984793123220350619e+00,-1.604426568400311170e+00,3.979869689336296368e+00,3.558523626919253502e+00,1.550020359553847316e+00,1.613356342533432741e+00,-1.000000000000000000e+00
7.344969711932336498e-01,-3.705934590496803072e+00,-1.713821382967642304e+00,-1.053131870658496672e+00,-7.800891497278974462e+00,5.122851755005221719e+00,-3.125057938080797015e+00,-2.894890556722426456e-01,8.260742874245427525e-02,2.684209044842482683e+00,1.000000000000000000e+00
-5.708858595574851869e+00,-3.463352477419638920e+00,-3.831827069588035428e+00,5.328812802208203969e+00,-6.379005899801621027e+00,-6.394322726184583638e-01,2.894093807089469728e+00,5.556045046624268124e+00,-2.170350280480739524e+00,-6.743491553483773604e-01,1.000000000000000000e+00
-5.536024006346595527e+00,2.843740898371264425e+00,2.456476649337812734e+00,-2.567091916840845922e+00,-1.249767878368772678e+00,1.540873358143866723e+00,-1.816998013169112580e+00,5.084362241075331745e+00,-3.247127836913689336e+00,-1.920656230133606979e+00,1.000000000000000000e+00
-2.784105485550637304e+00,4.218538375740434887e+00,3.132120629637176634e+00,-3.533635467565801491e+00,-1.287436776627433499e+00,7.393786332487619184e+00,1.580703697396001806e+00,-3.768532757452055293e+00,1.009880409730114170e+00,-7.412366140393569225e-01,1.000000000000000000e+00
-3.852758021971250724e+00,-8.844779221953501747e+00,6.774597148562812032e-01,-7.411778016419378057e-01,-2.273665276004961822e+00,5.269663696280508791e-01,3.384493137088366854e+00,3.452796451226297858e+00,-1.476023150360541436e-01,-1.601841520582506784e-01,-1.000000000000000000e+00
-4.599952620937678205e+00,-5.423959989634203005e+00,-1.362700471801864488e+00,5.930455832520432402e+00,-8.089758298312192508e+00,1.705269125626092563e+00,1.973708139621746849e+00,3.589621473295831144e+00,-3.197512366617068391e+00,-3.329118481516142758e+00,1.000000000000000000e+00
-4.141240778507951248e+00,-5.260027654083711646e+00,-1.064485994380089062e+00,1.652579651961209040e+00,-5.205461513279613150e+00,1.517363576984724460e+00,2.556746044429795806e+00,3.168641395614311129e+00,-1.348211092986638215e+00,-2.585064991239178767e+00,1.000000000000000000e+00
-2.235381166969139688e+00,3.698606350849749536e+00,-1.702720476088948054e+00,-6.431556959089457237e+00,-1.128370334189435775e+00,2.129411837548110586e+00,9.421472255493053005e-01,1.604348437689883777e+00,1.490850536619947042e-01,-5.423256427484037800e+00,-1.000000000000000000e+00
-6.348692244187589040e+00,-7.323159207289085870e+00,1.402091323742452600e+00,1.143802274235455441e+00,1.654800169538228838e+00,6.096839778200416893e-01,1.910654023112963840e+00,4.716730370298730435e+00,-1.448917143180450950e-01,2.682575074725768616e+00,-1.000000000000000000e+00
-1.310694695096293660e+00,-7.949886944101241859e+00,2.369188252100208891e-01,2.621302273126887350e+00,-8.314162358520485796e+00,1.195371899820985240e+00,-2.510650401958018030e+00,7.207109562016454918e-01,1.085926359787366124e-01,-3.358100983602018808e+00,1.000000000000000000e+00
-3.751691574651635275e+00,-4.037000020559087687e+00,7.125295674902834553e-02,-3.125598080036415816e+00,-2.994406683525786317e+00,3.459202063367302848e+00,-2.338860015917868518e-01,4.383352548212805289e+00,9.838533651276720748e-01,-1.980414739416809899e+00,1.000000000000000000e+00
1.174875525196575010e+00,1.924472382730310349e-01,-4.789030490113884930e+00,1.398510042935294129e+00,-9.205912471493835625e-01,3.982975246193576346e+00,-3.583278466978518373e-01,-5.951592437423092186e+00,6.083508195254808681e-01,-2.597827504667110307e-02,1.000000000000000000e+00
-3.306185288087998053e+00,-8.059029911728124773e+00,9.310865386702339430e-01,5.504349992931395263e+00,-6.535895169918352288e+00,1.300115921348196535e+00,2.213286363659429656e-01,1.868173602866584515e+00,-3.812396522314281722e+00,-3.557602767169523172e+00,1.000000000000000000e+00
8.318637227994770678e-01,-3.490353101399871871e+00,-2.135075067740049182e+00,-6.176781217289647685e+00,-3.849840105388746547e-01,-4.755472201663387466e+00,3.693514951268306312e+00,9.295781580668226463e-01,5.120501476507315353e+00,1.465084483428997331e+00,-1.000000000000000000e+00
-8.329985931468042892e+00,-3.731606428467612702e+00,2.363643210831265939e+00,1.963639496907001680e+00,4.456507416673816557e+00,3.168103973630794989e+00,2.249365772490829585e+00,3.102963547762516150e+00,-3.130015498826463460e+00,4.498328553347540115e+00,-1.000000000000000000e+00
-4.181652228362645829e+00,-7.376901037000861194e+00,-1.859333055883501284e+00,5.931074257507552794e+00,-5.265947904607240382e+00,1.775093394716890982e+00,2.404763039833123894e+00,3.790603510924434705e+00,-3.374241603050721405e+00,3.916564587432973255e-02,1.000000000000000000e+00
-1.107014905136830984e+00,-3.633606550269422586e-01,-4.391370766465329645e+00,-5.953619660508888245e+00,6.255862954305222434e-01,2.525293269968557297e+00,1.854258975300725032e+00,1.888246016245270775e+00,2.963797765630567405e+00,-3.031415136235962482e+00,-1.000000000000000000e+00
-6.039099357160285564e+00,-1.148526660884229145e+01,3.396046060419851464e+00,4.303954844307273042e+00,1.872578564455632977e+00,4.074524796423477646e+00,1.766260900277065282e+00,2.857913999355495172e+00,-5.590981558155788456e+00,7.128091157100042707e-01,-1.000000000000000000e+00
-5.036238524572056896e+00,-6.270096500896593206e+00,-1.963859104726900950e+00,2.480137733319255133e+00,-1.292047872593307778e+00,5.454226827482672874e-02,4.117418454894895774e+00,4.333447661334859369e+00,-1.486911100130008656e-01,3.249180815851632875e+00,-1.000000000000000000e+00
-5.334667349264188729e+00,-1.019379220409110332e+01,-3.169314644401923786e-01,4.190984567110517922e+00,-1.902162309217224345e-01,2.431673162960136469e+00,1.742637575640345382e+00,4.140815489927372361e+00,-3.151073902368042301e+00,4.008287691127156549e+00,-1.000000000000000000e+00
6.711632811568775558e+00,-8.018230234186590977e+00,1.082755866219926366e+00,-1.364829647975571714e+00,1.920808095389643644e-01,-7.557125059443522197e+00,-5.068624347470178648e-01,2.527132970255844935e+00,1.075917617728250619e-01,2.342617728553544776e+00,-1.000000000000000000e+00
1.572115399398877322e+01,8.591219279098268657e+00,4.471157391873816778e+00,4.581646849574948277e+00,1.230541621093012594e+01,2.133226424578321456e+00,6.030468625593753629e+00,1.361456205329458591e+01,-4.019520122206976964e+00,3.267759863371630047e+00,-1.000000000000000000e+00
